24.330000	 3.265950	 3.265936	 4.000020
24.350000	 3.265949	 3.265935	 4.000017
24.370000	 3.265947	 3.265935	 4.000013
24.390000	 3.265946	 3.265934	 4.000010
24.410000	 3.265945	 3.265934	 4.000007
24.430000	 3.265944	 3.265934	 4.000004
24.450000	 3.265943	 3.265934	 4.000000
24.470000	 3.265942	 3.265934	 3.999997
24.490000	 3.265941	 3.265934	 3.999994
24.510000	 3.265941	 3.265934	 3.999991
24.530000	 3.265940	 3.265935	 3.999988
24.550000	 3.265940	 3.265935	 3.999986
24.570000	 3.265939	 3.265936	 3.999983
24.590000	 3.265939	 3.265936	 3.999980
24.610000	 3.265939	 3.265937	 3.999977
24.630000	 3.265939	 3.265938	 3.999975
24.650000	 3.265939	 3.265939	 3.999973
24.670000	 3.265939	 3.265939	 3.999970
24.690000	 3.265939	 3.265940	 3.999968
24.710000	 3.265939	 3.265941	 3.999966
24.730000	 3.265939	 3.265942	 3.999964
24.750000	 3.265940	 3.265944	 3.999962
24.770000	 3.265940	 3.265945	 3.999960
24.790000	 3.265941	 3.265946	 3.999958
24.810000	 3.265941	 3.265947	 3.999957
24.830000	 3.265942	 3.265949	 3.999955
24.850000	 3.265942	 3.265950	 3.999954
24.870000	 3.265943	 3.265951	 3.999952
24.890000	 3.265944	 3.265953	 3.999951
24.910000	 3.265945	 3.265954	 3.999950
24.930000	 3.265946	 3.265956	 3.999949
24.950000	 3.265947	 3.265957	 3.999948
24.970000	 3.265948	 3.265959	 3.999947
24.990000	 3.265949	 3.265961	 3.999947
25.010000	 3.265950	 3.265962	 3.999946
25.030000	 3.265952	 3.265964	 3.999945
25.050000	 3.265953	 3.265965	 3.999945
25.070000	 3.265954	 3.265967	 3.999945
25.090000	 3.265955	 3.265969	 3.999945
25.110000	 3.265957	 3.265970	 3.999945
25.130000	 3.265958	 3.265972	 3.999945
25.150000	 3.265959	 3.265974	 3.999945
25.170000	 3.265961	 3.265975	 3.999945
25.190000	 3.265962	 3.265977	 3.999945
25.210000	 3.265964	 3.265978	 3.999946
25.230000	 3.265965	 3.265980	 3.999946
25.250000	 3.265967	 3.265982	 3.999947
25.270000	 3.265968	 3.265983	 3.999948
25.290000	 3.265970	 3.265985	 3.999948
25.310000	 3.265971	 3.265986	 3.999949
25.330000	 3.265973	 3.265988	 3.999950
25.350000	 3.265974	 3.265989	 3.999951
25.370000	 3.265976	 3.265991	 3.999952
25.390000	 3.265977	 3.265992	 3.999953
25.410000	 3.265979	 3.265993	 3.999954
25.430000	 3.265980	 3.265995	 3.999956
25.450000	 3.265982	 3.265996	 3.999957
25.470000	 3.265983	 3.265997	 3.999958
25.490000	 3.265984	 3.265998	 3.999960
25.510000	 3.265986	 3.266000	 3.999961
25.530000	 3.265987	 3.266001	 3.999962
25.550000	 3.265989	 3.266002	 3.999964
25.570000	 3.265990	 3.266003	 3.999966
25.590000	 3.265991	 3.266004	 3.999967
25.610000	 3.265992	 3.266005	 3.999969
25.630000	 3.265994	 3.266006	 3.999970
25.650000	 3.265995	 3.266006	 3.999972
25.670000	 3.265996	 3.266007	 3.999974
25.690000	 3.265997	 3.266008	 3.999975
25.710000	 3.265998	 3.266009	 3.999977
25.730000	 3.265999	 3.266009	 3.999979
25.750000	 3.266000	 3.266010	 3.999981
25.770000	 3.266001	 3.266010	 3.999982
25.790000	 3.266002	 3.266011	 3.999984
25.810000	 3.266003	 3.266011	 3.999986
25.830000	 3.266004	 3.266012	 3.999988
25.850000	 3.266004	 3.266012	 3.999989
25.870000	 3.266005	 3.266012	 3.999991
25.890000	 3.266006	 3.266013	 3.999993
25.910000	 3.266007	 3.266013	 3.999994
25.930000	 3.266007	 3.266013	 3.999996
25.950000	 3.266008	 3.266013	 3.999998
25.970000	 3.266008	 3.266013	 3.999999
25.990000	 3.266009	 3.266013	 4.000001
26.010000	 3.266009	 3.266013	 4.000002
26.030000	 3.266009	 3.266013	 4.000004
26.050000	 3.266010	 3.266013	 4.000005
26.070000	 3.266010	 3.266012	 4.000007
26.090000	 3.266010	 3.266012	 4.000008
26.110000	 3.266010	 3.266012	 4.000010
26.130000	 3.266010	 3.266011	 4.000011
26.150000	 3.266011	 3.266011	 4.000012
26.170000	 3.266011	 3.266011	 4.000014
26.190000	 3.266011	 3.266010	 4.000015
26.210000	 3.266011	 3.266010	 4.000016
26.230000	 3.266010	 3.266009	 4.000017
26.250000	 3.266010	 3.266009	 4.000018
26.270000	 3.266010	 3.266008	 4.000019
26.290000	 3.266010	 3.266008	 4.000020
26.310000	 3.266010	 3.266007	 4.000021
26.330000	 3.266009	 3.266006	 4.000022
26.350000	 3.266009	 3.266006	 4.000023
26.370000	 3.266009	 3.266005	 4.000023
26.390000	 3.266008	 3.266004	 4.000024
26.410000	 3.266008	 3.266004	 4.000025
26.430000	 3.266007	 3.266003	 4.000025
26.450000	 3.266007	 3.266002	 4.000026
26.470000	 3.266006	 3.266001	 4.000026
26.490000	 3.266006	 3.266000	 4.000027
26.510000	 3.266005	 3.266000	 4.000027
26.530000	 3.266005	 3.265999	 4.000027
26.550000	 3.266004	 3.265998	 4.000028
26.570000	 3.266004	 3.265997	 4.000028
26.590000	 3.266003	 3.265996	 4.000028
26.610000	 3.266002	 3.265996	 4.000028
26.630000	 3.266002	 3.265995	 4.000028
26.650000	 3.266001	 3.265994	 4.000028
26.670000	 3.266000	 3.265993	 4.000028
26.690000	 3.265999	 3.265992	 4.000028
26.710000	 3.265999	 3.265991	 4.000028
26.730000	 3.265998	 3.265991	 4.000028
26.750000	 3.265997	 3.265990	 4.000027
26.770000	 3.265996	 3.265989	 4.000027
26.790000	 3.265996	 3.265988	 4.000027
26.810000	 3.265995	 3.265987	 4.000026
26.830000	 3.265994	 3.265987	 4.000026
26.850000	 3.265993	 3.265986	 4.000026
26.870000	 3.265993	 3.265985	 4.000025
26.890000	 3.265992	 3.265984	 4.000025
26.910000	 3.265991	 3.265984	 4.000024
26.930000	 3.265990	 3.265983	 4.000023
26.950000	 3.265990	 3.265982	 4.000023
26.970000	 3.265989	 3.265982	 4.000022
26.990000	 3.265988	 3.265981	 4.000021
27.010000	 3.265987	 3.265980	 4.000021
27.030000	 3.265987	 3.265980	 4.000020
27.050000	 3.265986	 3.265979	 4.000019
27.070000	 3.265985	 3.265979	 4.000019
27.090000	 3.265985	 3.265978	 4.000018
27.110000	 3.265984	 3.265978	 4.000017
27.130000	 3.265983	 3.265977	 4.000016
27.150000	 3.265983	 3.265977	 4.000015
27.170000	 3.265982	 3.265976	 4.000014
27.190000	 3.265982	 3.265976	 4.000014
27.210000	 3.265981	 3.265975	 4.000013
27.230000	 3.265980	 3.265975	 4.000012
27.250000	 3.265980	 3.265975	 4.000011
27.270000	 3.265979	 3.265974	 4.000010
27.290000	 3.265979	 3.265974	 4.000009
27.310000	 3.265978	 3.265974	 4.000008
27.330000	 3.265978	 3.265974	 4.000007
27.350000	 3.265978	 3.265973	 4.000007
27.370000	 3.265977	 3.265973	 4.000006
27.390000	 3.265977	 3.265973	 4.000005
27.410000	 3.265976	 3.265973	 4.000004
27.430000	 3.265976	 3.265973	 4.000003
27.450000	 3.265976	 3.265973	 4.000002
27.470000	 3.265976	 3.265973	 4.000001
27.490000	 3.265975	 3.265973	 4.000001
27.510000	 3.265975	 3.265973	 4.000000
27.530000	 3.265975	 3.265973	 3.999999
27.550000	 3.265975	 3.265973	 3.999998
27.570000	 3.265974	 3.265973	 3.999997
27.590000	 3.265974	 3.265973	 3.999997
27.610000	 3.265974	 3.265973	 3.999996
27.630000	 3.265974	 3.265973	 3.999995
27.650000	 3.265974	 3.265973	 3.999995
27.670000	 3.265974	 3.265974	 3.999994
27.690000	 3.265974	 3.265974	 3.999993
27.710000	 3.265974	 3.265974	 3.999993
27.730000	 3.265974	 3.265974	 3.999992
27.750000	 3.265974	 3.265975	 3.999991
27.770000	 3.265974	 3.265975	 3.999991
27.790000	 3.265974	 3.265975	 3.999990
27.810000	 3.265974	 3.265975	 3.999990
27.830000	 3.265974	 3.265976	 3.999989
27.850000	 3.265975	 3.265976	 3.999989
27.870000	 3.265975	 3.265976	 3.999989
27.890000	 3.265975	 3.265977	 3.999988
27.910000	 3.265975	 3.265977	 3.999988
27.930000	 3.265975	 3.265977	 3.999988
27.950000	 3.265976	 3.265978	 3.999987
27.970000	 3.265976	 3.265978	 3.999987
27.990000	 3.265976	 3.265979	 3.999987
28.010000	 3.265976	 3.265979	 3.999986
28.030000	 3.265977	 3.265979	 3.999986
28.050000	 3.265977	 3.265980	 3.999986
28.070000	 3.265977	 3.265980	 3.999986
28.090000	 3.265977	 3.265981	 3.999986
28.110000	 3.265978	 3.265981	 3.999986
28.130000	 3.265978	 3.265982	 3.999986
28.150000	 3.265978	 3.265982	 3.999986
28.170000	 3.265979	 3.265982	 3.999986
28.190000	 3.265979	 3.265983	 3.999986
28.210000	 3.265980	 3.265983	 3.999986
28.230000	 3.265980	 3.265984	 3.999986
28.250000	 3.265980	 3.265984	 3.999986
28.270000	 3.265981	 3.265984	 3.999986
28.290000	 3.265981	 3.265985	 3.999986
28.310000	 3.265981	 3.265985	 3.999986
28.330000	 3.265982	 3.265986	 3.999987
28.350000	 3.265982	 3.265986	 3.999987
28.370000	 3.265983	 3.265986	 3.999987
28.390000	 3.265983	 3.265987	 3.999987
28.410000	 3.265983	 3.265987	 3.999987
28.430000	 3.265984	 3.265988	 3.999988
28.450000	 3.265984	 3.265988	 3.999988
28.470000	 3.265985	 3.265988	 3.999988
28.490000	 3.265985	 3.265989	 3.999989
28.510000	 3.265985	 3.265989	 3.999989
28.530000	 3.265986	 3.265989	 3.999989
28.550000	 3.265986	 3.265990	 3.999990
28.570000	 3.265986	 3.265990	 3.999990
28.590000	 3.265987	 3.265990	 3.999990
28.610000	 3.265987	 3.265990	 3.999991
28.630000	 3.265987	 3.265991	 3.999991
28.650000	 3.265988	 3.265991	 3.999992
28.670000	 3.265988	 3.265991	 3.999992
28.690000	 3.265988	 3.265991	 3.999993
28.710000	 3.265989	 3.265992	 3.999993
28.730000	 3.265989	 3.265992	 3.999993
28.750000	 3.265989	 3.265992	 3.999994
28.770000	 3.265989	 3.265992	 3.999994
28.790000	 3.265990	 3.265992	 3.999995
28.810000	 3.265990	 3.265992	 3.999995
28.830000	 3.265990	 3.265993	 3.999996
28.850000	 3.265990	 3.265993	 3.999996
28.870000	 3.265991	 3.265993	 3.999997
28.890000	 3.265991	 3.265993	 3.999997
28.910000	 3.265991	 3.265993	 3.999997
28.930000	 3.265991	 3.265993	 3.999998
28.950000	 3.265991	 3.265993	 3.999998
28.970000	 3.265992	 3.265993	 3.999999
28.990000	 3.265992	 3.265993	 3.999999
29.010000	 3.265992	 3.265993	 4.000000
29.030000	 3.265992	 3.265993	 4.000000
29.050000	 3.265992	 3.265993	 4.000000
29.070000	 3.265992	 3.265993	 4.000001
29.090000	 3.265992	 3.265993	 4.000001
29.110000	 3.265992	 3.265993	 4.000002
29.130000	 3.265992	 3.265993	 4.000002
29.150000	 3.265993	 3.265993	 4.000002
29.170000	 3.265993	 3.265993	 4.000003
29.190000	 3.265993	 3.265993	 4.000003
29.210000	 3.265993	 3.265993	 4.000003
29.230000	 3.265993	 3.265993	 4.000004
29.250000	 3.265993	 3.265992	 4.000004
29.270000	 3.265993	 3.265992	 4.000004
29.290000	 3.265993	 3.265992	 4.000005
29.310000	 3.265992	 3.265992	 4.000005
29.330000	 3.265992	 3.265992	 4.000005
29.350000	 3.265992	 3.265992	 4.000005
29.370000	 3.265992	 3.265992	 4.000006
29.390000	 3.265992	 3.265991	 4.000006
29.410000	 3.265992	 3.265991	 4.000006
29.430000	 3.265992	 3.265991	 4.000006
29.450000	 3.265992	 3.265991	 4.000006
29.470000	 3.265992	 3.265991	 4.000006
29.490000	 3.265992	 3.265990	 4.000007
29.510000	 3.265992	 3.265990	 4.000007
29.530000	 3.265991	 3.265990	 4.000007
29.550000	 3.265991	 3.265990	 4.000007
29.570000	 3.265991	 3.265990	 4.000007
29.590000	 3.265991	 3.265989	 4.000007
29.610000	 3.265991	 3.265989	 4.000007
29.630000	 3.265991	 3.265989	 4.000007
29.650000	 3.265991	 3.265989	 4.000007
29.670000	 3.265990	 3.265989	 4.000007
29.690000	 3.265990	 3.265988	 4.000007
29.710000	 3.265990	 3.265988	 4.000007
29.730000	 3.265990	 3.265988	 4.000007
29.750000	 3.265990	 3.265988	 4.000007
29.770000	 3.265989	 3.265988	 4.000007
29.790000	 3.265989	 3.265987	 4.000007
29.810000	 3.265989	 3.265987	 4.000007
29.830000	 3.265989	 3.265987	 4.000007
29.850000	 3.265989	 3.265987	 4.000007
29.870000	 3.265988	 3.265987	 4.000007
29.890000	 3.265988	 3.265986	 4.000007
29.910000	 3.265988	 3.265986	 4.000007
29.930000	 3.265988	 3.265986	 4.000006
29.950000	 3.265988	 3.265986	 4.000006
29.970000	 3.265987	 3.265986	 4.000006
29.990000	 3.265987	 3.265985	 4.000006
30.010000	 3.265987	 3.265985	 4.000006
30.030000	 3.265987	 3.265985	 4.000006
30.050000	 3.265987	 3.265985	 4.000005
30.070000	 3.265987	 3.265985	 4.000005
30.090000	 3.265986	 3.265985	 4.000005
30.110000	 3.265986	 3.265984	 4.000005
30.130000	 3.265986	 3.265984	 4.000005
30.150000	 3.265986	 3.265984	 4.000004
30.170000	 3.265986	 3.265984	 4.000004
30.190000	 3.265986	 3.265984	 4.000004
30.210000	 3.265985	 3.265984	 4.000004
30.230000	 3.265985	 3.265984	 4.000004
30.250000	 3.265985	 3.265984	 4.000003
30.270000	 3.265985	 3.265983	 4.000003
30.290000	 3.265985	 3.265983	 4.000003
30.310000	 3.265985	 3.265983	 4.000003
30.330000	 3.265984	 3.265983	 4.000003
30.350000	 3.265984	 3.265983	 4.000002
30.370000	 3.265984	 3.265983	 4.000002
30.390000	 3.265984	 3.265983	 4.000002
30.410000	 3.265984	 3.265983	 4.000002
30.430000	 3.265984	 3.265983	 4.000001
30.450000	 3.265984	 3.265983	 4.000001
30.470000	 3.265984	 3.265983	 4.000001
30.490000	 3.265984	 3.265983	 4.000001
30.510000	 3.265984	 3.265983	 4.000000
30.530000	 3.265984	 3.265983	 4.000000
30.550000	 3.265983	 3.265983	 4.000000
30.570000	 3.265983	 3.265983	 4.000000
30.590000	 3.265983	 3.265983	 4.000000
30.610000	 3.265983	 3.265983	 3.999999
30.630000	 3.265983	 3.265983	 3.999999
30.650000	 3.265983	 3.265983	 3.999999
30.670000	 3.265983	 3.265983	 3.999999
30.690000	 3.265983	 3.265983	 3.999999
30.710000	 3.265983	 3.265983	 3.999999
30.730000	 3.265983	 3.265983	 3.999998
30.750000	 3.265983	 3.265983	 3.999998
30.770000	 3.265983	 3.265983	 3.999998
30.790000	 3.265983	 3.265983	 3.999998
30.810000	 3.265983	 3.265983	 3.999998
30.830000	 3.265983	 3.265983	 3.999998
30.850000	 3.265983	 3.265983	 3.999997
30.870000	 3.265983	 3.265984	 3.999997
30.890000	 3.265983	 3.265984	 3.999997
30.910000	 3.265983	 3.265984	 3.999997
30.930000	 3.265983	 3.265984	 3.999997
30.950000	 3.265983	 3.265984	 3.999997
30.970000	 3.265983	 3.265984	 3.999997
30.990000	 3.265984	 3.265984	 3.999997
31.010000	 3.265984	 3.265984	 3.999997
31.030000	 3.265984	 3.265984	 3.999997
31.050000	 3.265984	 3.265984	 3.999997
31.070000	 3.265984	 3.265984	 3.999996
31.090000	 3.265984	 3.265985	 3.999996
31.110000	 3.265984	 3.265985	 3.999996
31.130000	 3.265984	 3.265985	 3.999996
31.150000	 3.265984	 3.265985	 3.999996
31.170000	 3.265984	 3.265985	 3.999996
31.190000	 3.265984	 3.265985	 3.999996
31.210000	 3.265984	 3.265985	 3.999996
31.230000	 3.265984	 3.265985	 3.999996
31.250000	 3.265985	 3.265985	 3.999996
31.270000	 3.265985	 3.265986	 3.999996
31.290000	 3.265985	 3.265986	 3.999996
31.310000	 3.265985	 3.265986	 3.999996
31.330000	 3.265985	 3.265986	 3.999996
31.350000	 3.265985	 3.265986	 3.999996
31.370000	 3.265985	 3.265986	 3.999996
31.390000	 3.265985	 3.265986	 3.999997
31.410000	 3.265985	 3.265986	 3.999997
31.430000	 3.265985	 3.265986	 3.999997
31.450000	 3.265986	 3.265987	 3.999997
31.470000	 3.265986	 3.265987	 3.999997
31.490000	 3.265986	 3.265987	 3.999997
31.510000	 3.265986	 3.265987	 3.999997
31.530000	 3.265986	 3.265987	 3.999997
31.550000	 3.265986	 3.265987	 3.999997
31.570000	 3.265986	 3.265987	 3.999997
31.590000	 3.265986	 3.265987	 3.999997
31.610000	 3.265986	 3.265987	 3.999997
31.630000	 3.265986	 3.265987	 3.999997
31.650000	 3.265986	 3.265987	 3.999998
31.670000	 3.265987	 3.265987	 3.999998
31.690000	 3.265987	 3.265987	 3.999998
31.710000	 3.265987	 3.265988	 3.999998
31.730000	 3.265987	 3.265988	 3.999998
31.750000	 3.265987	 3.265988	 3.999998
31.770000	 3.265987	 3.265988	 3.999998
31.790000	 3.265987	 3.265988	 3.999998
31.810000	 3.265987	 3.265988	 3.999998
31.830000	 3.265987	 3.265988	 3.999999
31.850000	 3.265987	 3.265988	 3.999999
31.870000	 3.265987	 3.265988	 3.999999
31.890000	 3.265987	 3.265988	 3.999999
31.910000	 3.265987	 3.265988	 3.999999
31.930000	 3.265987	 3.265988	 3.999999
31.950000	 3.265988	 3.265988	 3.999999
31.970000	 3.265988	 3.265988	 3.999999
31.990000	 3.265988	 3.265988	 3.999999
32.010000	 3.265988	 3.265988	 4.000000
32.030000	 3.265988	 3.265988	 4.000000
32.050000	 3.265988	 3.265988	 4.000000
32.070000	 3.265988	 3.265988	 4.000000
32.090000	 3.265988	 3.265988	 4.000000
32.110000	 3.265988	 3.265988	 4.000000
32.130000	 3.265988	 3.265988	 4.000000
32.150000	 3.265988	 3.265988	 4.000000
32.170000	 3.265988	 3.265988	 4.000000
32.190000	 3.265988	 3.265988	 4.000001
32.210000	 3.265988	 3.265988	 4.000001
32.230000	 3.265988	 3.265988	 4.000001
32.250000	 3.265988	 3.265988	 4.000001
32.270000	 3.265988	 3.265988	 4.000001
32.290000	 3.265988	 3.265988	 4.000001
32.310000	 3.265988	 3.265988	 4.000001
32.330000	 3.265988	 3.265988	 4.000001
32.350000	 3.265988	 3.265988	 4.000001
32.370000	 3.265988	 3.265988	 4.000001
32.390000	 3.265988	 3.265988	 4.000001
32.410000	 3.265988	 3.265988	 4.000001
32.430000	 3.265988	 3.265988	 4.000001
32.450000	 3.265988	 3.265988	 4.000002
32.470000	 3.265988	 3.265988	 4.000002
32.490000	 3.265988	 3.265988	 4.000002
32.510000	 3.265988	 3.265987	 4.000002
32.530000	 3.265988	 3.265987	 4.000002
32.550000	 3.265988	 3.265987	 4.000002
32.570000	 3.265988	 3.265987	 4.000002
32.590000	 3.265988	 3.265987	 4.000002
32.610000	 3.265988	 3.265987	 4.000002
32.630000	 3.265988	 3.265987	 4.000002
32.650000	 3.265988	 3.265987	 4.000002
32.670000	 3.265987	 3.265987	 4.000002
32.690000	 3.265987	 3.265987	 4.000002
32.710000	 3.265987	 3.265987	 4.000002
32.730000	 3.265987	 3.265987	 4.000002
32.750000	 3.265987	 3.265987	 4.000002
32.770000	 3.265987	 3.265987	 4.000002
32.790000	 3.265987	 3.265987	 4.000002
32.810000	 3.265987	 3.265987	 4.000002
32.830000	 3.265987	 3.265987	 4.000002
32.850000	 3.265987	 3.265987	 4.000002
32.870000	 3.265987	 3.265987	 4.000002
32.890000	 3.265987	 3.265986	 4.000002
32.910000	 3.265987	 3.265986	 4.000002
32.930000	 3.265987	 3.265986	 4.000002
32.950000	 3.265987	 3.265986	 4.000002
32.970000	 3.265987	 3.265986	 4.000002
32.990000	 3.265987	 3.265986	 4.000002
33.010000	 3.265987	 3.265986	 4.000002
33.030000	 3.265987	 3.265986	 4.000002
33.050000	 3.265987	 3.265986	 4.000002
33.070000	 3.265987	 3.265986	 4.000001
33.090000	 3.265986	 3.265986	 4.000001
33.110000	 3.265986	 3.265986	 4.000001
33.130000	 3.265986	 3.265986	 4.000001
33.150000	 3.265986	 3.265986	 4.000001
33.170000	 3.265986	 3.265986	 4.000001
33.190000	 3.265986	 3.265986	 4.000001
33.210000	 3.265986	 3.265986	 4.000001
33.230000	 3.265986	 3.265986	 4.000001
33.250000	 3.265986	 3.265986	 4.000001
33.270000	 3.265986	 3.265986	 4.000001
33.290000	 3.265986	 3.265986	 4.000001
33.310000	 3.265986	 3.265986	 4.000001
33.330000	 3.265986	 3.265986	 4.000001
33.350000	 3.265986	 3.265986	 4.000001
33.370000	 3.265986	 3.265986	 4.000001
33.390000	 3.265986	 3.265986	 4.000001
33.410000	 3.265986	 3.265985	 4.000001
33.430000	 3.265986	 3.265985	 4.000001
33.450000	 3.265986	 3.265985	 4.000000
33.470000	 3.265986	 3.265985	 4.000000
33.490000	 3.265986	 3.265985	 4.000000
33.510000	 3.265986	 3.265985	 4.000000
33.530000	 3.265986	 3.265985	 4.000000
33.550000	 3.265986	 3.265985	 4.000000
33.570000	 3.265986	 3.265985	 4.000000
33.590000	 3.265986	 3.265985	 4.000000
33.610000	 3.265986	 3.265985	 4.000000
33.630000	 3.265986	 3.265985	 4.000000
33.650000	 3.265986	 3.265985	 4.000000
33.670000	 3.265986	 3.265985	 4.000000
33.690000	 3.265986	 3.265985	 4.000000
33.710000	 3.265986	 3.265985	 4.000000
33.730000	 3.265986	 3.265985	 4.000000
33.750000	 3.265986	 3.265985	 4.000000
33.770000	 3.265986	 3.265985	 4.000000
33.790000	 3.265986	 3.265985	 4.000000
33.810000	 3.265986	 3.265986	 4.000000
33.830000	 3.265986	 3.265986	 3.999999
33.850000	 3.265986	 3.265986	 3.999999
33.870000	 3.265986	 3.265986	 3.999999
33.890000	 3.265986	 3.265986	 3.999999
33.910000	 3.265986	 3.265986	 3.999999
33.930000	 3.265986	 3.265986	 3.999999
33.950000	 3.265986	 3.265986	 3.999999
33.970000	 3.265986	 3.265986	 3.999999
33.990000	 3.265986	 3.265986	 3.999999
34.010000	 3.265986	 3.265986	 3.999999
34.030000	 3.265986	 3.265986	 3.999999
34.050000	 3.265986	 3.265986	 3.999999
34.070000	 3.265986	 3.265986	 3.999999
34.090000	 3.265986	 3.265986	 3.999999
34.110000	 3.265986	 3.265986	 3.999999
34.130000	 3.265986	 3.265986	 3.999999
34.150000	 3.265986	 3.265986	 3.999999
34.170000	 3.265986	 3.265986	 3.999999
34.190000	 3.265986	 3.265986	 3.999999
34.210000	 3.265986	 3.265986	 3.999999
34.230000	 3.265986	 3.265986	 3.999999
34.250000	 3.265986	 3.265986	 3.999999
34.270000	 3.265986	 3.265986	 3.999999
34.290000	 3.265986	 3.265986	 3.999999
34.310000	 3.265986	 3.265986	 3.999999
34.330000	 3.265986	 3.265986	 3.999999
34.350000	 3.265986	 3.265986	 3.999999
34.370000	 3.265986	 3.265986	 3.999999
34.390000	 3.265986	 3.265986	 3.999999
34.410000	 3.265986	 3.265986	 3.999999
34.430000	 3.265986	 3.265986	 3.999999
34.450000	 3.265986	 3.265986	 3.999999
34.470000	 3.265986	 3.265986	 3.999999
34.490000	 3.265986	 3.265986	 3.999999
34.510000	 3.265986	 3.265986	 3.999999
34.530000	 3.265986	 3.265986	 3.999999
34.550000	 3.265986	 3.265986	 3.999999
34.570000	 3.265986	 3.265986	 3.999999
34.590000	 3.265986	 3.265986	 3.999999
34.610000	 3.265986	 3.265986	 3.999999
34.630000	 3.265986	 3.265987	 3.999999
34.650000	 3.265986	 3.265987	 3.999999
34.670000	 3.265986	 3.265987	 3.999999
34.690000	 3.265986	 3.265987	 3.999999
34.710000	 3.265986	 3.265987	 3.999999
34.730000	 3.265986	 3.265987	 3.999999
34.750000	 3.265986	 3.265987	 3.999999
34.770000	 3.265986	 3.265987	 3.999999
34.790000	 3.265986	 3.265987	 3.999999
34.810000	 3.265986	 3.265987	 4.000000
34.830000	 3.265986	 3.265987	 4.000000
34.850000	 3.265987	 3.265987	 4.000000
34.870000	 3.265987	 3.265987	 4.000000
34.890000	 3.265987	 3.265987	 4.000000
34.910000	 3.265987	 3.265987	 4.000000
34.930000	 3.265987	 3.265987	 4.000000
34.950000	 3.265987	 3.265987	 4.000000
34.970000	 3.265987	 3.265987	 4.000000
34.990000	 3.265987	 3.265987	 4.000000
35.010000	 3.265987	 3.265987	 4.000000
35.030000	 3.265987	 3.265987	 4.000000
35.050000	 3.265987	 3.265987	 4.000000
35.070000	 3.265987	 3.265987	 4.000000
35.090000	 3.265987	 3.265987	 4.000000
35.110000	 3.265987	 3.265987	 4.000000
35.130000	 3.265987	 3.265987	 4.000000
35.150000	 3.265987	 3.265987	 4.000000
35.170000	 3.265987	 3.265987	 4.000000
35.190000	 3.265987	 3.265987	 4.000000
35.210000	 3.265987	 3.265987	 4.000000
35.230000	 3.265987	 3.265987	 4.000000
35.250000	 3.265987	 3.265987	 4.000000
35.270000	 3.265987	 3.265987	 4.000000
35.290000	 3.265987	 3.265987	 4.000000
35.310000	 3.265987	 3.265987	 4.000000
35.330000	 3.265987	 3.265987	 4.000000
35.350000	 3.265987	 3.265987	 4.000000
35.370000	 3.265987	 3.265987	 4.000000
35.390000	 3.265987	 3.265987	 4.000000
35.410000	 3.265987	 3.265987	 4.000000
35.430000	 3.265987	 3.265987	 4.000000
35.450000	 3.265987	 3.265987	 4.000000
35.470000	 3.265987	 3.265987	 4.000000
35.490000	 3.265987	 3.265987	 4.000000
35.510000	 3.265987	 3.265987	 4.000000
35.530000	 3.265987	 3.265987	 4.000000
35.550000	 3.265987	 3.265987	 4.000000
35.570000	 3.265987	 3.265987	 4.000000
35.590000	 3.265987	 3.265987	 4.000000
35.610000	 3.265987	 3.265987	 4.000000
35.630000	 3.265987	 3.265987	 4.000000
35.650000	 3.265987	 3.265987	 4.000000
35.670000	 3.265987	 3.265987	 4.000000
35.690000	 3.265987	 3.265987	 4.000000
35.710000	 3.265987	 3.265987	 4.000000
35.730000	 3.265987	 3.265987	 4.000000
35.750000	 3.265987	 3.265986	 4.000000
35.770000	 3.265987	 3.265986	 4.000000
35.790000	 3.265987	 3.265986	 4.000000
35.810000	 3.265987	 3.265986	 4.000000
35.830000	 3.265987	 3.265986	 4.000000
35.850000	 3.265987	 3.265986	 4.000000
35.870000	 3.265987	 3.265986	 4.000000
35.890000	 3.265987	 3.265986	 4.000000
35.910000	 3.265987	 3.265986	 4.000000
35.930000	 3.265986	 3.265986	 4.000000
35.950000	 3.265986	 3.265986	 4.000000
35.970000	 3.265986	 3.265986	 4.000000
35.990000	 3.265986	 3.265986	 4.000000
36.010000	 3.265986	 3.265986	 4.000000
36.030000	 3.265986	 3.265986	 4.000000
36.050000	 3.265986	 3.265986	 4.000000
36.070000	 3.265986	 3.265986	 4.000000
36.090000	 3.265986	 3.265986	 4.000000
36.110000	 3.265986	 3.265986	 4.000000
36.130000	 3.265986	 3.265986	 4.000000
36.150000	 3.265986	 3.265986	 4.000000
36.170000	 3.265986	 3.265986	 4.000000
36.190000	 3.265986	 3.265986	 4.000000
36.210000	 3.265986	 3.265986	 4.000000
36.230000	 3.265986	 3.265986	 4.000000
36.250000	 3.265986	 3.265986	 4.000000
36.270000	 3.265986	 3.265986	 4.000000
36.290000	 3.265986	 3.265986	 4.000000
36.310000	 3.265986	 3.265986	 4.000000
36.330000	 3.265986	 3.265986	 4.000000
36.350000	 3.265986	 3.265986	 4.000000
36.370000	 3.265986	 3.265986	 4.000000
36.390000	 3.265986	 3.265986	 4.000000
36.410000	 3.265986	 3.265986	 4.000000
36.430000	 3.265986	 3.265986	 4.000000
36.450000	 3.265986	 3.265986	 4.000000
36.470000	 3.265986	 3.265986	 4.000000
